timestamp,emg
1489832771.83,496.0
1489832771.83,496.0
1489832771.83,496.0
1489832771.83,496.0
1489832771.83,497.0
1489832771.83,497.0
1489832771.83,496.0
1489832771.84,498.0
1489832771.84,497.0
1489832771.84,496.0
1489832771.84,497.0
1489832771.84,495.0
1489832771.84,496.0
1489832771.84,496.0
1489832771.84,497.0
1489832771.84,496.0
1489832771.85,496.0
1489832771.85,496.0
1489832771.85,496.0
1489832771.85,497.0
1489832771.85,496.0
1489832771.85,497.0
1489832771.85,497.0
1489832771.86,495.0
1489832771.86,496.0
1489832771.86,497.0
1489832771.86,496.0
1489832771.86,496.0
1489832771.86,496.0
1489832771.86,496.0
1489832771.86,495.0
1489832771.86,497.0
1489832771.87,495.0
1489832771.87,497.0
1489832771.87,497.0
1489832771.87,496.0
1489832771.87,496.0
1489832771.87,497.0
1489832771.87,497.0
1489832771.88,496.0
1489832771.88,496.0
1489832771.88,495.0
1489832771.88,496.0
1489832771.88,495.0
1489832771.88,495.0
1489832771.88,498.0
1489832771.89,500.0
1489832771.89,495.0
1489832771.89,495.0
1489832771.89,495.0
1489832771.89,497.0
1489832771.89,495.0
1489832771.89,497.0
1489832771.89,496.0
1489832771.89,496.0
1489832771.9,496.0
1489832771.9,496.0
1489832771.9,496.0
1489832771.9,498.0
1489832771.9,497.0
1489832771.9,496.0
1489832771.9,496.0
1489832771.9,495.0
1489832771.91,497.0
1489832771.91,497.0
1489832771.91,496.0
1489832771.91,497.0
1489832771.91,495.0
1489832771.91,497.0
1489832771.91,496.0
1489832771.91,497.0
1489832771.92,497.0
1489832771.92,498.0
1489832771.92,497.0
1489832771.92,495.0
1489832771.92,497.0
1489832771.92,497.0
1489832771.93,497.0
1489832771.93,497.0
1489832771.93,496.0
1489832771.93,496.0
1489832771.93,497.0
1489832771.93,496.0
1489832771.93,496.0
1489832771.93,494.0
1489832771.93,497.0
1489832771.93,497.0
1489832771.94,497.0
1489832771.94,497.0
1489832771.94,497.0
1489832771.94,497.0
1489832771.94,496.0
1489832771.94,497.0
1489832771.95,497.0
1489832771.95,497.0
1489832771.95,496.0
1489832771.95,498.0
1489832771.95,497.0
1489832771.95,497.0
1489832771.95,498.0
1489832771.95,499.0
1489832771.95,497.0
1489832771.95,495.0
1489832771.96,497.0
1489832771.96,495.0
1489832771.96,496.0
1489832771.96,497.0
1489832771.96,496.0
1489832771.96,497.0
1489832771.97,496.0
1489832771.97,497.0
1489832771.97,497.0
1489832771.97,497.0
1489832771.97,496.0
1489832771.97,497.0
1489832771.97,497.0
1489832771.97,497.0
1489832771.97,496.0
1489832771.97,495.0
1489832771.98,495.0
1489832771.98,497.0
1489832771.98,497.0
1489832771.98,497.0
1489832771.98,497.0
1489832771.98,497.0
1489832771.99,496.0
1489832771.99,496.0
1489832771.99,496.0
1489832771.99,499.0
1489832771.99,497.0
1489832771.99,494.0
1489832771.99,499.0
1489832772.0,496.0
1489832772.0,495.0
1489832772.0,496.0
1489832772.0,498.0
1489832772.0,497.0
1489832772.0,496.0
1489832772.0,495.0
1489832772.0,496.0
1489832772.0,496.0
1489832772.01,497.0
1489832772.01,497.0
1489832772.01,495.0
1489832772.01,495.0
1489832772.01,495.0
1489832772.01,496.0
1489832772.01,495.0
1489832772.02,496.0
1489832772.02,496.0
1489832772.02,495.0
1489832772.02,497.0
1489832772.02,498.0
1489832772.02,495.0
1489832772.02,497.0
1489832772.02,496.0
1489832772.02,496.0
1489832772.03,496.0
1489832772.03,497.0
1489832772.03,497.0
1489832772.03,496.0
1489832772.03,498.0
1489832772.03,497.0
1489832772.03,495.0
1489832772.04,498.0
1489832772.04,496.0
1489832772.04,497.0
1489832772.04,496.0
1489832772.04,495.0
1489832772.04,495.0
1489832772.04,495.0
1489832772.04,497.0
1489832772.04,497.0
1489832772.04,495.0
1489832772.05,495.0
1489832772.05,496.0
1489832772.05,496.0
1489832772.05,496.0
1489832772.05,496.0
1489832772.05,497.0
1489832772.06,497.0
1489832772.06,497.0
1489832772.06,496.0
1489832772.06,495.0
1489832772.06,496.0
1489832772.06,497.0
1489832772.06,495.0
1489832772.06,495.0
1489832772.06,495.0
1489832772.06,496.0
1489832772.07,497.0
1489832772.07,496.0
1489832772.07,496.0
1489832772.07,497.0
1489832772.07,496.0
1489832772.07,496.0
1489832772.08,496.0
1489832772.08,496.0
1489832772.08,497.0
1489832772.08,497.0
1489832772.08,496.0
1489832772.08,496.0
1489832772.09,497.0
1489832772.09,496.0
1489832772.09,496.0
1489832772.09,497.0
1489832772.09,497.0
1489832772.09,496.0
1489832772.09,495.0
1489832772.09,496.0
1489832772.09,496.0
1489832772.09,496.0
1489832772.1,497.0
1489832772.1,495.0
1489832772.1,496.0
1489832772.1,496.0
1489832772.1,496.0
1489832772.1,498.0
1489832772.11,494.0
1489832772.11,495.0
1489832772.11,498.0
1489832772.11,496.0
1489832772.11,495.0
1489832772.11,495.0
1489832772.11,495.0
1489832772.11,495.0
1489832772.11,495.0
1489832772.11,496.0
1489832772.12,496.0
1489832772.12,496.0
1489832772.12,497.0
1489832772.12,495.0
1489832772.12,496.0
1489832772.12,497.0
1489832772.12,497.0
1489832772.13,497.0
1489832772.13,495.0
1489832772.13,495.0
1489832772.13,497.0
1489832772.13,497.0
1489832772.13,493.0
1489832772.13,495.0
1489832772.13,496.0
1489832772.13,497.0
1489832772.14,496.0
1489832772.14,495.0
1489832772.14,495.0
1489832772.14,495.0
1489832772.14,496.0
1489832772.14,496.0
1489832772.14,496.0
1489832772.15,496.0
1489832772.15,496.0
1489832772.15,497.0
1489832772.15,496.0
1489832772.15,496.0
1489832772.15,496.0
1489832772.15,496.0
1489832772.15,496.0
1489832772.15,496.0
1489832772.16,497.0
1489832772.16,496.0
1489832772.16,496.0
1489832772.16,495.0
1489832772.16,498.0
1489832772.16,496.0
1489832772.16,497.0
1489832772.17,497.0
1489832772.17,496.0
1489832772.17,498.0
1489832772.17,497.0
1489832772.17,495.0
1489832772.17,496.0
1489832772.18,496.0
1489832772.18,497.0
1489832772.18,495.0
1489832772.18,496.0
1489832772.18,496.0
1489832772.18,496.0
1489832772.18,499.0
1489832772.18,497.0
1489832772.18,495.0
1489832772.18,497.0
1489832772.19,496.0
1489832772.19,496.0
1489832772.19,496.0
1489832772.19,496.0
1489832772.19,497.0
1489832772.19,497.0
1489832772.2,497.0
1489832772.2,496.0
1489832772.2,496.0
1489832772.2,496.0
1489832772.2,497.0
1489832772.2,497.0
1489832772.2,496.0
1489832772.2,497.0
1489832772.2,497.0
1489832772.2,496.0
1489832772.21,496.0
1489832772.21,497.0
1489832772.21,496.0
1489832772.21,495.0
1489832772.21,494.0
1489832772.21,497.0
1489832772.22,498.0
1489832772.22,496.0
1489832772.22,495.0
1489832772.22,497.0
1489832772.22,497.0
1489832772.22,496.0
1489832772.22,495.0
1489832772.22,495.0
1489832772.22,495.0
1489832772.22,495.0
1489832772.23,496.0
1489832772.23,496.0
1489832772.23,496.0
1489832772.23,495.0
1489832772.23,497.0
1489832772.23,500.0
1489832772.24,496.0
1489832772.24,495.0
1489832772.24,495.0
1489832772.24,496.0
1489832772.24,495.0
1489832772.24,497.0
1489832772.24,496.0
1489832772.24,496.0
1489832772.24,495.0
1489832772.24,496.0
1489832772.25,496.0
1489832772.25,496.0
1489832772.25,498.0
1489832772.25,496.0
1489832772.25,496.0
1489832772.25,496.0
1489832772.26,496.0
1489832772.26,496.0
1489832772.26,495.0
1489832772.26,495.0
1489832772.26,495.0
1489832772.26,497.0
1489832772.26,497.0
1489832772.27,495.0
1489832772.27,495.0
1489832772.27,497.0
1489832772.27,497.0
1489832772.27,496.0
1489832772.27,496.0
1489832772.27,496.0
1489832772.27,496.0
1489832772.27,495.0
1489832772.28,495.0
1489832772.28,496.0
1489832772.28,496.0
1489832772.28,495.0
1489832772.28,495.0
1489832772.28,496.0
1489832772.28,496.0
1489832772.29,497.0
1489832772.29,496.0
1489832772.29,498.0
1489832772.29,496.0
1489832772.29,495.0
1489832772.29,495.0
1489832772.29,495.0
1489832772.29,495.0
1489832772.29,495.0
1489832772.3,496.0
1489832772.3,496.0
1489832772.3,496.0
1489832772.3,495.0
1489832772.3,497.0
1489832772.3,497.0
1489832772.3,497.0
1489832772.31,495.0
1489832772.31,496.0
1489832772.31,496.0
1489832772.31,496.0
1489832772.31,495.0
1489832772.31,496.0
1489832772.31,497.0
1489832772.31,495.0
1489832772.31,496.0
1489832772.31,496.0
1489832772.32,496.0
1489832772.32,500.0
1489832772.32,496.0
1489832772.32,494.0
1489832772.32,496.0
1489832772.32,496.0
1489832772.33,495.0
1489832772.33,494.0
1489832772.33,497.0
1489832772.33,496.0
1489832772.33,496.0
1489832772.33,496.0
1489832772.33,496.0
1489832772.33,496.0
1489832772.33,496.0
1489832772.34,496.0
1489832772.34,495.0
1489832772.34,498.0
1489832772.34,496.0
1489832772.34,494.0
1489832772.34,495.0
1489832772.34,495.0
1489832772.35,495.0
1489832772.35,495.0
1489832772.35,496.0
1489832772.35,495.0
1489832772.35,497.0
1489832772.35,496.0
1489832772.36,496.0
1489832772.36,495.0
1489832772.36,496.0
1489832772.36,496.0
1489832772.36,497.0
1489832772.36,496.0
1489832772.36,495.0
1489832772.36,496.0
1489832772.36,498.0
1489832772.36,495.0
1489832772.37,497.0
1489832772.37,495.0
1489832772.37,495.0
1489832772.37,496.0
1489832772.37,497.0
1489832772.37,495.0
1489832772.38,495.0
1489832772.38,495.0
1489832772.38,495.0
1489832772.38,494.0
1489832772.38,495.0
1489832772.38,495.0
1489832772.38,495.0
1489832772.38,497.0
1489832772.38,496.0
1489832772.38,496.0
1489832772.39,496.0
1489832772.39,496.0
1489832772.39,495.0
1489832772.39,494.0
1489832772.39,497.0
1489832772.39,497.0
1489832772.39,496.0
1489832772.4,495.0
1489832772.4,495.0
1489832772.4,495.0
1489832772.4,496.0
1489832772.4,496.0
1489832772.4,495.0
1489832772.4,496.0
1489832772.4,495.0
1489832772.4,496.0
1489832772.41,496.0
1489832772.41,495.0
1489832772.41,499.0
1489832772.41,496.0
1489832772.41,494.0
1489832772.41,495.0
1489832772.41,495.0
1489832772.42,495.0
1489832772.42,495.0
1489832772.42,495.0
1489832772.42,496.0
1489832772.42,496.0
1489832772.42,496.0
1489832772.42,496.0
1489832772.43,496.0
1489832772.43,494.0
1489832772.43,498.0
1489832772.43,496.0
1489832772.43,497.0
1489832772.43,496.0
1489832772.43,495.0
1489832772.43,495.0
1489832772.43,496.0
1489832772.44,496.0
1489832772.44,495.0
1489832772.44,497.0
1489832772.44,496.0
1489832772.44,493.0
1489832772.44,499.0
1489832772.45,495.0
1489832772.45,494.0
1489832772.45,496.0
1489832772.45,495.0
1489832772.45,495.0
1489832772.45,495.0
1489832772.45,496.0
1489832772.45,496.0
1489832772.45,496.0
1489832772.45,495.0
1489832772.46,495.0
1489832772.46,495.0
1489832772.46,496.0
1489832772.46,497.0
1489832772.46,495.0
1489832772.46,496.0
1489832772.47,496.0
1489832772.47,496.0
1489832772.47,496.0
1489832772.47,495.0
1489832772.47,498.0
1489832772.47,496.0
1489832772.47,494.0
1489832772.47,492.0
1489832772.47,498.0
1489832772.47,498.0
1489832772.48,495.0
1489832772.48,495.0
1489832772.48,495.0
1489832772.48,496.0
1489832772.48,495.0
1489832772.48,495.0
1489832772.49,497.0
1489832772.49,497.0
1489832772.49,495.0
1489832772.49,495.0
1489832772.49,495.0
1489832772.49,496.0
1489832772.49,495.0
1489832772.49,495.0
1489832772.49,496.0
1489832772.49,496.0
1489832772.5,497.0
1489832772.5,498.0
1489832772.5,495.0
1489832772.5,497.0
1489832772.5,495.0
1489832772.5,494.0
1489832772.51,495.0
1489832772.51,497.0
1489832772.51,496.0
1489832772.51,495.0
1489832772.51,496.0
1489832772.51,497.0
1489832772.51,495.0
1489832772.52,495.0
1489832772.52,494.0
1489832772.52,498.0
1489832772.52,496.0
1489832772.52,495.0
1489832772.52,495.0
1489832772.52,495.0
1489832772.52,495.0
1489832772.52,494.0
1489832772.53,496.0
1489832772.53,496.0
1489832772.53,495.0
1489832772.53,495.0
1489832772.53,495.0
1489832772.53,496.0
1489832772.53,497.0
1489832772.54,495.0
1489832772.54,496.0
1489832772.54,496.0
1489832772.54,495.0
1489832772.54,497.0
1489832772.54,496.0
1489832772.54,495.0
1489832772.54,495.0
1489832772.54,495.0
1489832772.55,495.0
1489832772.55,497.0
1489832772.55,498.0
1489832772.55,495.0
1489832772.55,496.0
1489832772.55,497.0
1489832772.55,496.0
1489832772.56,496.0
1489832772.56,496.0
1489832772.56,495.0
1489832772.56,497.0
1489832772.56,497.0
1489832772.56,496.0
1489832772.56,500.0
1489832772.56,495.0
1489832772.56,494.0
1489832772.57,496.0
1489832772.57,496.0
1489832772.57,496.0
1489832772.57,496.0
1489832772.57,497.0
1489832772.57,497.0
1489832772.57,496.0
1489832772.58,496.0
1489832772.58,497.0
1489832772.58,497.0
1489832772.58,496.0
1489832772.58,495.0
1489832772.58,495.0
1489832772.58,495.0
1489832772.58,497.0
1489832772.59,496.0
1489832772.59,497.0
1489832772.59,495.0
1489832772.59,496.0
1489832772.59,495.0
1489832772.59,495.0
1489832772.59,495.0
1489832772.59,495.0
1489832772.6,496.0
1489832772.6,495.0
1489832772.6,495.0
1489832772.6,497.0
1489832772.6,497.0
1489832772.6,496.0
1489832772.61,496.0
1489832772.61,499.0
1489832772.61,496.0
1489832772.61,495.0
1489832772.61,496.0
1489832772.61,495.0
1489832772.61,496.0
1489832772.61,496.0
1489832772.61,496.0
1489832772.61,496.0
1489832772.62,496.0
1489832772.62,496.0
1489832772.62,496.0
1489832772.62,496.0
1489832772.62,495.0
1489832772.62,497.0
1489832772.63,495.0
1489832772.63,497.0
1489832772.63,497.0
1489832772.63,495.0
1489832772.63,495.0
1489832772.63,495.0
1489832772.63,497.0
1489832772.63,497.0
1489832772.63,496.0
1489832772.63,495.0
1489832772.64,495.0
1489832772.64,496.0
1489832772.64,495.0
1489832772.64,495.0
1489832772.64,496.0
1489832772.64,496.0
1489832772.65,495.0
1489832772.65,495.0
1489832772.65,495.0
1489832772.65,496.0
1489832772.65,496.0
1489832772.65,495.0
1489832772.65,495.0
1489832772.65,495.0
1489832772.65,496.0
1489832772.65,496.0
1489832772.66,496.0
1489832772.66,495.0
1489832772.66,497.0
1489832772.66,495.0
1489832772.66,495.0
1489832772.66,495.0
1489832772.66,495.0
1489832772.67,500.0
1489832772.67,496.0
1489832772.67,494.0
1489832772.67,496.0
1489832772.67,496.0
1489832772.67,495.0
1489832772.67,495.0
1489832772.68,495.0
1489832772.68,495.0
1489832772.68,495.0
1489832772.68,495.0
1489832772.68,496.0
1489832772.68,496.0
1489832772.68,496.0
1489832772.68,495.0
1489832772.68,496.0
1489832772.69,496.0
1489832772.69,496.0
1489832772.69,496.0
1489832772.69,496.0
1489832772.69,495.0
1489832772.69,497.0
1489832772.7,496.0
1489832772.7,495.0
1489832772.7,497.0
1489832772.7,496.0
1489832772.7,495.0
1489832772.7,496.0
1489832772.7,496.0
1489832772.7,496.0
1489832772.7,497.0
1489832772.7,497.0
1489832772.71,495.0
1489832772.71,495.0
1489832772.71,496.0
1489832772.71,497.0
1489832772.71,497.0
1489832772.71,496.0
1489832772.72,495.0
1489832772.72,494.0
1489832772.72,500.0
1489832772.72,496.0
1489832772.72,494.0
1489832772.72,497.0
1489832772.72,495.0
1489832772.72,495.0
1489832772.72,495.0
1489832772.72,494.0
1489832772.73,496.0
1489832772.73,496.0
1489832772.73,495.0
1489832772.73,496.0
1489832772.73,496.0
1489832772.73,496.0
1489832772.74,495.0
1489832772.74,497.0
1489832772.74,496.0
1489832772.74,499.0
1489832772.74,497.0
1489832772.74,495.0
1489832772.74,495.0
1489832772.74,496.0
1489832772.74,496.0
1489832772.74,496.0
1489832772.75,498.0
1489832772.75,496.0
1489832772.75,496.0
1489832772.75,496.0
1489832772.75,496.0
1489832772.75,497.0
1489832772.76,496.0
1489832772.76,496.0
1489832772.76,497.0
1489832772.76,497.0
1489832772.76,496.0
1489832772.76,495.0
1489832772.76,496.0
1489832772.77,496.0
1489832772.77,496.0
1489832772.77,496.0
1489832772.77,496.0
1489832772.77,496.0
1489832772.77,496.0
1489832772.77,497.0
1489832772.77,495.0
1489832772.77,497.0
1489832772.78,497.0
1489832772.78,497.0
1489832772.78,498.0
1489832772.78,495.0
1489832772.78,496.0
1489832772.78,495.0
1489832772.78,494.0
1489832772.79,496.0
1489832772.79,497.0
1489832772.79,497.0
1489832772.79,495.0
1489832772.79,496.0
1489832772.79,494.0
1489832772.79,496.0
1489832772.79,496.0
1489832772.79,495.0
1489832772.8,495.0
1489832772.8,495.0
1489832772.8,495.0
1489832772.8,497.0
1489832772.8,496.0
1489832772.8,496.0
1489832772.8,496.0
1489832772.81,494.0
1489832772.81,497.0
1489832772.81,496.0
1489832772.81,496.0
1489832772.81,495.0
1489832772.81,495.0
1489832772.81,496.0
1489832772.81,496.0
1489832772.81,496.0
1489832772.82,500.0
1489832772.82,497.0
1489832772.82,495.0
1489832772.82,496.0
1489832772.82,495.0
1489832772.82,496.0
1489832772.82,495.0
1489832772.83,497.0
1489832772.83,496.0
1489832772.83,495.0
1489832772.83,496.0
1489832772.83,497.0
1489832772.83,495.0
1489832772.83,496.0
1489832772.83,496.0
1489832772.84,497.0
1489832772.84,495.0
1489832772.84,497.0
1489832772.84,494.0
1489832772.84,495.0
1489832772.84,496.0
1489832772.84,498.0
1489832772.84,495.0
1489832772.85,496.0
1489832772.85,495.0
1489832772.85,495.0
1489832772.85,496.0
1489832772.85,496.0
1489832772.85,496.0
1489832772.86,496.0
1489832772.86,496.0
1489832772.86,495.0
1489832772.86,496.0
1489832772.86,495.0
1489832772.86,496.0
1489832772.86,496.0
1489832772.86,496.0
1489832772.86,495.0
1489832772.86,496.0
1489832772.87,497.0
1489832772.87,497.0
1489832772.87,496.0
1489832772.87,495.0
1489832772.87,497.0
1489832772.87,497.0
1489832772.88,496.0
1489832772.88,496.0
1489832772.88,497.0
1489832772.88,494.0
1489832772.88,499.0
1489832772.88,495.0
1489832772.88,494.0
1489832772.88,496.0
1489832772.88,496.0
1489832772.88,495.0
1489832772.89,496.0
1489832772.89,495.0
1489832772.89,495.0
1489832772.89,496.0
1489832772.89,495.0
1489832772.89,496.0
1489832772.9,495.0
1489832772.9,497.0
1489832772.9,496.0
1489832772.9,496.0
1489832772.9,497.0
1489832772.9,495.0
1489832772.9,496.0
1489832772.9,497.0
1489832772.9,497.0
1489832772.9,498.0
1489832772.91,496.0
1489832772.91,495.0
1489832772.91,494.0
1489832772.91,496.0
1489832772.91,496.0
1489832772.91,495.0
1489832772.92,495.0
1489832772.92,496.0
1489832772.92,496.0
1489832772.92,496.0
1489832772.92,498.0
1489832772.92,497.0
1489832772.92,493.0
1489832772.92,500.0
1489832772.92,496.0
1489832772.92,495.0
1489832772.93,495.0
1489832772.93,495.0
1489832772.93,495.0
1489832772.93,495.0
1489832772.93,495.0
1489832772.93,495.0
1489832772.94,495.0
1489832772.94,496.0
1489832772.94,496.0
1489832772.94,496.0
1489832772.94,496.0
1489832772.94,496.0
1489832772.94,496.0
1489832772.94,496.0
1489832772.95,496.0
1489832772.95,496.0
1489832772.95,495.0
1489832772.95,496.0
1489832772.95,497.0
1489832772.96,496.0
1489832772.96,496.0
1489832772.96,496.0
1489832772.96,496.0
1489832772.96,495.0
1489832772.96,495.0
1489832772.96,495.0
1489832772.96,496.0
1489832772.96,496.0
1489832772.96,496.0
1489832772.97,496.0
1489832772.97,496.0
1489832772.97,496.0
1489832772.97,496.0
1489832772.97,496.0
1489832772.97,496.0
1489832772.97,496.0
1489832772.97,496.0
1489832772.97,496.0
1489832772.97,497.0
1489832772.98,495.0
1489832772.98,497.0
1489832772.98,496.0
1489832772.98,495.0
1489832772.98,496.0
1489832772.98,497.0
1489832772.99,496.0
1489832772.99,496.0
1489832772.99,496.0
1489832772.99,495.0
1489832772.99,495.0
1489832772.99,495.0
1489832772.99,495.0
1489832772.99,495.0
1489832772.99,495.0
1489832772.99,495.0
1489832773.0,495.0
1489832773.0,495.0
1489832773.0,496.0
1489832773.0,496.0
1489832773.0,495.0
1489832773.0,495.0
1489832773.01,495.0
1489832773.01,495.0
1489832773.01,495.0
1489832773.01,495.0
1489832773.01,495.0
1489832773.01,495.0
1489832773.01,496.0
1489832773.01,495.0
1489832773.01,495.0
1489832773.02,495.0
1489832773.02,495.0
1489832773.02,496.0
1489832773.02,495.0
1489832773.02,496.0
1489832773.02,496.0
1489832773.02,495.0
1489832773.03,495.0
1489832773.03,495.0
1489832773.03,495.0
1489832773.03,495.0
1489832773.03,495.0
1489832773.03,495.0
1489832773.03,495.0
1489832773.04,495.0
1489832773.04,495.0
1489832773.04,495.0
1489832773.04,496.0
1489832773.04,495.0
1489832773.04,495.0
1489832773.04,495.0
1489832773.04,496.0
1489832773.04,495.0
1489832773.05,495.0
1489832773.05,495.0
1489832773.05,495.0
1489832773.05,495.0
1489832773.05,496.0
1489832773.05,496.0
1489832773.05,495.0
1489832773.06,495.0
1489832773.06,495.0
1489832773.06,495.0
1489832773.06,495.0
1489832773.06,495.0
1489832773.06,495.0
1489832773.06,495.0
1489832773.06,495.0
1489832773.06,495.0
1489832773.07,495.0
1489832773.07,495.0
1489832773.07,495.0
1489832773.07,495.0
1489832773.07,495.0
1489832773.07,495.0
1489832773.07,495.0
1489832773.08,495.0
1489832773.08,495.0
1489832773.08,495.0
1489832773.08,496.0
1489832773.08,495.0
1489832773.08,495.0
1489832773.08,495.0
1489832773.08,495.0
1489832773.08,495.0
1489832773.09,495.0
1489832773.09,495.0
1489832773.09,495.0
1489832773.09,495.0
1489832773.09,494.0
1489832773.09,494.0
1489832773.09,494.0
1489832773.1,494.0
1489832773.1,495.0
1489832773.1,495.0
1489832773.1,495.0
1489832773.1,494.0
1489832773.1,495.0
1489832773.11,495.0
1489832773.11,494.0
1489832773.11,494.0
1489832773.11,494.0
1489832773.11,494.0
1489832773.11,495.0
1489832773.11,494.0
1489832773.11,494.0
1489832773.11,494.0
1489832773.11,494.0
1489832773.12,495.0
1489832773.12,494.0
1489832773.12,495.0
1489832773.12,494.0
1489832773.12,495.0
1489832773.12,494.0
1489832773.13,494.0
1489832773.13,495.0
1489832773.13,494.0
1489832773.13,495.0
1489832773.13,494.0
1489832773.13,494.0
1489832773.13,495.0
1489832773.13,495.0
1489832773.13,495.0
1489832773.13,495.0
1489832773.14,495.0
1489832773.14,495.0
1489832773.14,495.0
1489832773.14,495.0
1489832773.14,495.0
1489832773.14,495.0
1489832773.15,495.0
1489832773.15,495.0
1489832773.15,495.0
1489832773.15,495.0
1489832773.15,495.0
1489832773.15,496.0
1489832773.15,495.0
1489832773.15,498.0
1489832773.15,497.0
1489832773.15,494.0
1489832773.16,493.0
1489832773.16,495.0
1489832773.16,495.0
1489832773.16,494.0
1489832773.16,496.0
1489832773.16,495.0
1489832773.17,495.0
1489832773.17,496.0
1489832773.17,494.0
1489832773.17,497.0
1489832773.17,495.0
1489832773.17,496.0
1489832773.17,495.0
1489832773.17,496.0
1489832773.17,497.0
1489832773.17,496.0
1489832773.18,496.0
1489832773.18,497.0
1489832773.18,497.0
1489832773.18,497.0
1489832773.18,497.0
1489832773.18,498.0
1489832773.19,500.0
1489832773.19,498.0
1489832773.19,497.0
1489832773.19,495.0
1489832773.19,498.0
1489832773.19,498.0
1489832773.19,499.0
1489832773.2,496.0
1489832773.2,497.0
1489832773.2,499.0
1489832773.2,496.0
1489832773.2,497.0
1489832773.2,499.0
1489832773.2,497.0
1489832773.2,498.0
1489832773.2,497.0
1489832773.21,500.0
1489832773.21,498.0
1489832773.21,498.0
1489832773.21,498.0
1489832773.21,498.0
1489832773.21,498.0
1489832773.21,498.0
1489832773.22,499.0
1489832773.22,499.0
1489832773.22,499.0
1489832773.22,499.0
1489832773.22,501.0
1489832773.22,498.0
1489832773.22,498.0
1489832773.22,498.0
1489832773.22,498.0
1489832773.22,498.0
1489832773.23,498.0
1489832773.23,498.0
1489832773.23,498.0
1489832773.23,499.0
1489832773.23,499.0
1489832773.23,499.0
1489832773.24,499.0
1489832773.24,499.0
1489832773.24,499.0
1489832773.24,499.0
1489832773.24,499.0
1489832773.24,498.0
1489832773.24,499.0
1489832773.24,499.0
1489832773.24,499.0
1489832773.24,499.0
1489832773.25,499.0
1489832773.25,499.0
1489832773.25,499.0
1489832773.25,499.0
1489832773.25,499.0
1489832773.25,499.0
1489832773.26,499.0
1489832773.26,499.0
1489832773.26,499.0
1489832773.26,498.0
1489832773.26,499.0
1489832773.26,499.0
1489832773.26,498.0
1489832773.26,499.0
1489832773.26,499.0
1489832773.26,499.0
1489832773.27,499.0
1489832773.27,499.0
1489832773.27,499.0
1489832773.27,499.0
1489832773.27,498.0
1489832773.27,499.0
1489832773.28,498.0
1489832773.28,498.0
1489832773.28,498.0
1489832773.28,498.0
1489832773.28,498.0
1489832773.28,499.0
1489832773.29,499.0
1489832773.29,499.0
1489832773.29,499.0
1489832773.29,499.0
1489832773.29,499.0
1489832773.29,498.0
1489832773.29,498.0
1489832773.29,499.0
1489832773.29,498.0
1489832773.29,498.0
1489832773.3,498.0
1489832773.3,498.0
1489832773.3,498.0
1489832773.3,499.0
1489832773.3,499.0
1489832773.3,499.0
1489832773.3,499.0
1489832773.31,498.0
1489832773.31,498.0
1489832773.31,498.0
1489832773.31,498.0
1489832773.31,498.0
1489832773.31,498.0
1489832773.31,498.0
1489832773.31,498.0
1489832773.31,498.0
1489832773.32,498.0
1489832773.32,498.0
1489832773.32,498.0
1489832773.32,498.0
1489832773.32,499.0
1489832773.32,498.0
1489832773.32,498.0
1489832773.33,498.0
1489832773.33,498.0
1489832773.33,498.0
1489832773.33,498.0
1489832773.33,498.0
1489832773.33,498.0
1489832773.33,498.0
1489832773.33,498.0
1489832773.33,498.0
1489832773.34,498.0
1489832773.34,498.0
1489832773.34,498.0
1489832773.34,498.0
1489832773.34,498.0
1489832773.34,497.0
1489832773.34,498.0
1489832773.35,498.0
1489832773.35,498.0
1489832773.35,498.0
1489832773.35,498.0
1489832773.35,498.0
1489832773.35,498.0
1489832773.36,498.0
1489832773.36,498.0
1489832773.36,498.0
1489832773.36,498.0
1489832773.36,498.0
1489832773.36,498.0
1489832773.36,498.0
1489832773.36,498.0
1489832773.36,498.0
1489832773.36,498.0
1489832773.37,498.0
1489832773.37,498.0
1489832773.37,498.0
1489832773.37,498.0
1489832773.37,498.0
1489832773.37,498.0
1489832773.38,498.0
1489832773.38,498.0
1489832773.38,498.0
1489832773.38,497.0
1489832773.38,498.0
1489832773.38,498.0
1489832773.38,498.0
1489832773.38,498.0
1489832773.38,498.0
1489832773.38,498.0
1489832773.39,498.0
1489832773.39,498.0
1489832773.39,498.0
1489832773.39,498.0
1489832773.39,497.0
1489832773.39,498.0
1489832773.4,498.0
1489832773.4,498.0
1489832773.4,498.0
1489832773.4,498.0
1489832773.4,498.0
1489832773.4,498.0
1489832773.4,498.0
1489832773.4,498.0
1489832773.4,498.0
1489832773.4,498.0
1489832773.41,498.0
1489832773.41,498.0
1489832773.41,498.0
1489832773.41,498.0
1489832773.41,498.0
1489832773.41,498.0
1489832773.42,498.0
1489832773.42,498.0
1489832773.42,498.0
1489832773.42,498.0
1489832773.42,498.0
1489832773.42,498.0
1489832773.42,498.0
1489832773.42,498.0
1489832773.42,498.0
1489832773.42,498.0
1489832773.43,498.0
1489832773.43,498.0
1489832773.43,498.0
1489832773.43,498.0
1489832773.43,498.0
1489832773.43,498.0
1489832773.44,498.0
1489832773.44,498.0
1489832773.44,498.0
1489832773.44,498.0
1489832773.44,498.0
1489832773.44,498.0
1489832773.44,498.0
1489832773.45,498.0
1489832773.45,498.0
1489832773.45,498.0
