timestamp,emg
1489832310.18,496.0
1489832310.18,495.0
1489832310.18,495.0
1489832310.18,495.0
1489832310.18,495.0
1489832310.19,495.0
1489832310.19,495.0
1489832310.19,495.0
1489832310.19,495.0
1489832310.19,495.0
1489832310.19,495.0
1489832310.19,495.0
1489832310.19,495.0
1489832310.19,496.0
1489832310.19,495.0
1489832310.2,496.0
1489832310.2,495.0
1489832310.2,495.0
1489832310.2,495.0
1489832310.2,495.0
1489832310.2,495.0
1489832310.21,495.0
1489832310.21,495.0
1489832310.21,494.0
1489832310.21,495.0
1489832310.21,495.0
1489832310.21,495.0
1489832310.21,495.0
1489832310.21,495.0
1489832310.21,495.0
1489832310.21,495.0
1489832310.22,495.0
1489832310.22,495.0
1489832310.22,495.0
1489832310.22,495.0
1489832310.22,495.0
1489832310.22,495.0
1489832310.23,495.0
1489832310.23,495.0
1489832310.23,495.0
1489832310.23,495.0
1489832310.23,495.0
1489832310.23,495.0
1489832310.23,496.0
1489832310.23,495.0
1489832310.23,495.0
1489832310.23,495.0
1489832310.24,495.0
1489832310.24,495.0
1489832310.24,495.0
1489832310.24,495.0
1489832310.24,495.0
1489832310.24,496.0
1489832310.25,496.0
1489832310.25,495.0
1489832310.25,495.0
1489832310.25,495.0
1489832310.25,495.0
1489832310.25,495.0
1489832310.25,495.0
1489832310.26,495.0
1489832310.26,495.0
1489832310.26,495.0
1489832310.26,495.0
1489832310.26,495.0
1489832310.26,496.0
1489832310.26,495.0
1489832310.26,496.0
1489832310.26,496.0
1489832310.27,495.0
1489832310.27,495.0
1489832310.27,495.0
1489832310.27,495.0
1489832310.27,495.0
1489832310.27,495.0
1489832310.27,495.0
1489832310.28,495.0
1489832310.28,495.0
1489832310.28,495.0
1489832310.28,495.0
1489832310.28,495.0
1489832310.28,496.0
1489832310.28,496.0
1489832310.28,496.0
1489832310.28,496.0
1489832310.29,495.0
1489832310.29,495.0
1489832310.29,495.0
1489832310.29,495.0
1489832310.29,495.0
1489832310.29,496.0
1489832310.29,496.0
1489832310.3,495.0
1489832310.3,495.0
1489832310.3,496.0
1489832310.3,496.0
1489832310.3,495.0
1489832310.3,495.0
1489832310.3,495.0
1489832310.3,495.0
1489832310.3,495.0
1489832310.31,495.0
1489832310.31,495.0
1489832310.31,495.0
1489832310.31,495.0
1489832310.31,496.0
1489832310.31,495.0
1489832310.31,496.0
1489832310.32,495.0
1489832310.32,495.0
1489832310.32,495.0
1489832310.32,495.0
1489832310.32,495.0
1489832310.32,495.0
1489832310.32,495.0
1489832310.33,495.0
1489832310.33,495.0
1489832310.33,495.0
1489832310.33,495.0
1489832310.33,495.0
1489832310.33,495.0
1489832310.33,495.0
1489832310.33,495.0
1489832310.33,495.0
1489832310.34,495.0
1489832310.34,495.0
1489832310.34,494.0
1489832310.34,495.0
1489832310.34,495.0
1489832310.34,495.0
1489832310.35,495.0
1489832310.35,495.0
1489832310.35,495.0
1489832310.35,495.0
1489832310.35,496.0
1489832310.35,496.0
1489832310.35,495.0
1489832310.35,495.0
1489832310.35,495.0
1489832310.35,495.0
1489832310.36,495.0
1489832310.36,495.0
1489832310.36,495.0
1489832310.36,495.0
1489832310.36,495.0
1489832310.36,496.0
1489832310.37,496.0
1489832310.37,495.0
1489832310.37,495.0
1489832310.37,495.0
1489832310.37,495.0
1489832310.37,495.0
1489832310.37,495.0
1489832310.37,495.0
1489832310.37,495.0
1489832310.37,495.0
1489832310.38,495.0
1489832310.38,495.0
1489832310.38,495.0
1489832310.38,496.0
1489832310.38,495.0
1489832310.38,495.0
1489832310.38,495.0
1489832310.39,495.0
1489832310.39,495.0
1489832310.39,495.0
1489832310.39,495.0
1489832310.39,495.0
1489832310.39,496.0
1489832310.39,495.0
1489832310.39,495.0
1489832310.39,495.0
1489832310.4,496.0
1489832310.4,496.0
1489832310.4,496.0
1489832310.4,496.0
1489832310.4,495.0
1489832310.4,495.0
1489832310.4,495.0
1489832310.41,495.0
1489832310.41,495.0
1489832310.41,495.0
1489832310.41,495.0
1489832310.41,495.0
1489832310.41,496.0
1489832310.42,496.0
1489832310.42,496.0
1489832310.42,495.0
1489832310.42,495.0
1489832310.42,495.0
1489832310.42,495.0
1489832310.42,495.0
1489832310.42,495.0
1489832310.42,495.0
1489832310.42,495.0
1489832310.43,495.0
1489832310.43,495.0
1489832310.43,495.0
1489832310.43,495.0
1489832310.43,495.0
1489832310.43,495.0
1489832310.44,495.0
1489832310.44,495.0
1489832310.44,495.0
1489832310.44,494.0
1489832310.44,495.0
1489832310.44,495.0
1489832310.44,495.0
1489832310.44,495.0
1489832310.44,495.0
1489832310.44,495.0
1489832310.45,495.0
1489832310.45,495.0
1489832310.45,495.0
1489832310.45,495.0
1489832310.45,495.0
1489832310.45,495.0
1489832310.46,495.0
1489832310.46,495.0
1489832310.46,495.0
1489832310.46,495.0
1489832310.46,495.0
1489832310.46,495.0
1489832310.46,495.0
1489832310.46,495.0
1489832310.46,495.0
1489832310.46,495.0
1489832310.47,495.0
1489832310.47,495.0
1489832310.47,495.0
1489832310.47,495.0
1489832310.47,495.0
1489832310.47,495.0
1489832310.48,495.0
1489832310.48,495.0
1489832310.48,495.0
1489832310.48,495.0
1489832310.48,495.0
1489832310.48,495.0
1489832310.48,495.0
1489832310.48,495.0
1489832310.48,495.0
1489832310.48,495.0
1489832310.49,495.0
1489832310.49,495.0
1489832310.49,495.0
1489832310.49,495.0
1489832310.49,495.0
1489832310.49,495.0
1489832310.5,495.0
1489832310.5,495.0
1489832310.5,495.0
1489832310.5,495.0
1489832310.51,495.0
1489832310.51,495.0
1489832310.51,495.0
1489832310.51,495.0
1489832310.51,495.0
1489832310.51,495.0
1489832310.51,495.0
1489832310.51,495.0
1489832310.51,495.0
1489832310.51,495.0
1489832310.51,495.0
1489832310.51,495.0
1489832310.52,495.0
1489832310.52,495.0
1489832310.52,495.0
1489832310.53,495.0
1489832310.53,495.0
1489832310.53,495.0
1489832310.53,495.0
1489832310.53,495.0
1489832310.53,495.0
1489832310.53,495.0
1489832310.53,495.0
1489832310.53,495.0
1489832310.53,495.0
1489832310.53,495.0
1489832310.53,495.0
1489832310.54,495.0
1489832310.54,495.0
1489832310.54,495.0
1489832310.54,495.0
1489832310.54,495.0
1489832310.54,495.0
1489832310.54,495.0
1489832310.54,495.0
1489832310.55,495.0
1489832310.55,495.0
1489832310.55,495.0
1489832310.55,495.0
1489832310.55,495.0
1489832310.55,495.0
1489832310.55,495.0
1489832310.55,495.0
1489832310.55,495.0
1489832310.56,495.0
1489832310.56,495.0
1489832310.56,495.0
1489832310.56,495.0
1489832310.56,495.0
1489832310.56,495.0
1489832310.56,495.0
1489832310.57,495.0
1489832310.57,495.0
1489832310.57,495.0
1489832310.57,495.0
1489832310.57,495.0
1489832310.57,494.0
1489832310.57,495.0
1489832310.57,495.0
1489832310.57,495.0
1489832310.58,495.0
1489832310.58,495.0
1489832310.58,495.0
1489832310.58,495.0
1489832310.58,495.0
1489832310.58,495.0
1489832310.58,495.0
1489832310.59,495.0
1489832310.59,494.0
1489832310.59,494.0
1489832310.59,495.0
1489832310.59,495.0
1489832310.59,495.0
1489832310.6,495.0
1489832310.6,495.0
1489832310.6,495.0
1489832310.6,495.0
1489832310.6,495.0
1489832310.6,495.0
1489832310.6,495.0
1489832310.6,495.0
1489832310.6,495.0
1489832310.6,495.0
1489832310.61,494.0
1489832310.61,495.0
1489832310.61,494.0
1489832310.61,495.0
1489832310.61,496.0
1489832310.61,495.0
1489832310.62,495.0
1489832310.62,495.0
1489832310.62,495.0
1489832310.62,495.0
1489832310.62,495.0
1489832310.62,495.0
1489832310.62,495.0
1489832310.62,495.0
1489832310.62,495.0
1489832310.62,495.0
1489832310.63,495.0
1489832310.63,495.0
1489832310.63,495.0
1489832310.63,495.0
1489832310.63,495.0
1489832310.63,495.0
1489832310.64,495.0
1489832310.64,495.0
1489832310.64,495.0
1489832310.64,494.0
1489832310.64,495.0
1489832310.64,495.0
1489832310.64,495.0
1489832310.64,495.0
1489832310.64,495.0
1489832310.64,495.0
1489832310.65,496.0
1489832310.65,495.0
1489832310.65,495.0
1489832310.65,495.0
1489832310.65,495.0
1489832310.65,495.0
1489832310.66,495.0
1489832310.66,495.0
1489832310.66,495.0
1489832310.66,495.0
1489832310.66,495.0
1489832310.66,495.0
1489832310.66,495.0
1489832310.67,495.0
1489832310.67,495.0
1489832310.67,495.0
1489832310.67,495.0
1489832310.67,495.0
1489832310.67,495.0
1489832310.67,494.0
1489832310.67,495.0
1489832310.67,495.0
1489832310.67,495.0
1489832310.68,495.0
1489832310.68,495.0
1489832310.68,495.0
1489832310.68,495.0
1489832310.68,495.0
1489832310.68,495.0
1489832310.69,495.0
1489832310.69,495.0
1489832310.69,495.0
1489832310.69,495.0
1489832310.69,495.0
1489832310.69,495.0
1489832310.69,495.0
1489832310.69,495.0
1489832310.69,495.0
1489832310.69,496.0
1489832310.7,496.0
1489832310.7,495.0
1489832310.7,495.0
1489832310.7,495.0
1489832310.7,495.0
1489832310.7,495.0
1489832310.71,495.0
1489832310.71,495.0
1489832310.71,495.0
1489832310.71,495.0
1489832310.71,495.0
1489832310.71,496.0
1489832310.71,495.0
1489832310.71,496.0
1489832310.71,496.0
1489832310.71,495.0
1489832310.72,495.0
1489832310.72,495.0
1489832310.72,495.0
1489832310.72,495.0
1489832310.72,495.0
1489832310.72,496.0
1489832310.73,495.0
1489832310.73,495.0
1489832310.73,496.0
1489832310.73,496.0
1489832310.73,495.0
1489832310.73,495.0
1489832310.73,496.0
1489832310.73,495.0
1489832310.73,495.0
1489832310.73,495.0
1489832310.74,495.0
1489832310.74,495.0
1489832310.74,495.0
1489832310.74,495.0
1489832310.74,495.0
1489832310.74,496.0
1489832310.75,496.0
1489832310.75,495.0
1489832310.75,495.0
1489832310.75,496.0
1489832310.75,496.0
1489832310.75,495.0
1489832310.75,496.0
1489832310.76,495.0
1489832310.76,495.0
1489832310.76,495.0
1489832310.76,495.0
1489832310.76,495.0
1489832310.76,495.0
1489832310.76,496.0
1489832310.76,496.0
1489832310.76,496.0
1489832310.77,496.0
1489832310.77,495.0
1489832310.77,495.0
1489832310.77,495.0
1489832310.77,495.0
1489832310.77,495.0
1489832310.77,496.0
1489832310.78,496.0
1489832310.78,496.0
1489832310.78,496.0
1489832310.78,496.0
1489832310.78,496.0
1489832310.78,495.0
1489832310.78,496.0
1489832310.78,496.0
1489832310.78,495.0
1489832310.79,495.0
1489832310.79,495.0
1489832310.79,496.0
1489832310.79,495.0
1489832310.79,495.0
1489832310.79,496.0
1489832310.79,496.0
1489832310.8,496.0
1489832310.8,496.0
1489832310.8,495.0
1489832310.8,496.0
1489832310.8,496.0
1489832310.8,495.0
1489832310.8,495.0
1489832310.8,495.0
1489832310.8,495.0
1489832310.81,496.0
1489832310.81,495.0
1489832310.81,495.0
1489832310.81,496.0
1489832310.81,496.0
1489832310.81,496.0
1489832310.81,496.0
1489832310.82,496.0
1489832310.82,496.0
1489832310.82,495.0
1489832310.82,495.0
1489832310.82,495.0
1489832310.82,495.0
1489832310.82,496.0
1489832310.82,496.0
1489832310.82,495.0
1489832310.83,496.0
1489832310.83,495.0
1489832310.83,495.0
1489832310.83,496.0
1489832310.83,496.0
1489832310.83,495.0
1489832310.83,495.0
1489832310.84,495.0
1489832310.84,495.0
1489832310.84,496.0
1489832310.84,495.0
1489832310.84,495.0
1489832310.84,495.0
1489832310.85,496.0
1489832310.85,496.0
1489832310.85,496.0
1489832310.85,495.0
1489832310.85,495.0
1489832310.85,496.0
1489832310.85,496.0
1489832310.85,496.0
1489832310.85,496.0
1489832310.85,496.0
1489832310.86,495.0
1489832310.86,495.0
1489832310.86,495.0
1489832310.86,495.0
1489832310.86,495.0
1489832310.86,496.0
1489832310.87,496.0
1489832310.87,496.0
1489832310.87,496.0
1489832310.87,495.0
1489832310.87,495.0
1489832310.87,495.0
1489832310.87,495.0
1489832310.87,496.0
1489832310.87,496.0
1489832310.87,496.0
1489832310.88,495.0
1489832310.88,495.0
1489832310.88,496.0
1489832310.88,496.0
1489832310.88,496.0
1489832310.88,495.0
1489832310.89,495.0
1489832310.89,495.0
1489832310.89,496.0
1489832310.89,495.0
1489832310.89,495.0
1489832310.89,495.0
1489832310.89,496.0
1489832310.89,496.0
1489832310.89,496.0
1489832310.89,496.0
1489832310.9,496.0
1489832310.9,496.0
1489832310.9,496.0
1489832310.9,495.0
1489832310.9,496.0
1489832310.9,495.0
1489832310.91,495.0
1489832310.91,495.0
1489832310.91,495.0
1489832310.91,495.0
1489832310.91,495.0
1489832310.91,495.0
1489832310.91,496.0
1489832310.91,496.0
1489832310.91,496.0
1489832310.92,496.0
1489832310.92,495.0
1489832310.92,495.0
1489832310.92,495.0
1489832310.92,495.0
1489832310.92,495.0
1489832310.92,496.0
1489832310.93,495.0
1489832310.93,495.0
1489832310.93,495.0
1489832310.93,495.0
1489832310.93,496.0
1489832310.93,496.0
1489832310.93,495.0
1489832310.94,495.0
1489832310.94,495.0
1489832310.94,495.0
1489832310.94,495.0
1489832310.94,495.0
1489832310.94,495.0
1489832310.94,495.0
1489832310.94,496.0
1489832310.94,496.0
1489832310.94,496.0
1489832310.95,496.0
1489832310.95,495.0
1489832310.95,495.0
1489832310.95,495.0
1489832310.95,495.0
1489832310.95,495.0
1489832310.96,495.0
1489832310.96,495.0
1489832310.96,495.0
1489832310.96,495.0
1489832310.96,495.0
1489832310.96,496.0
1489832310.96,495.0
1489832310.96,495.0
1489832310.96,496.0
1489832310.96,495.0
1489832310.97,495.0
1489832310.97,495.0
1489832310.97,495.0
1489832310.97,495.0
1489832310.97,495.0
1489832310.97,495.0
1489832310.98,495.0
1489832310.98,495.0
1489832310.98,495.0
1489832310.98,495.0
1489832310.98,496.0
1489832310.98,496.0
1489832310.98,495.0
1489832310.98,495.0
1489832310.98,495.0
1489832310.98,495.0
1489832310.99,495.0
1489832310.99,495.0
1489832310.99,495.0
1489832310.99,495.0
1489832310.99,496.0
1489832310.99,495.0
1489832311.0,496.0
1489832311.0,496.0
1489832311.0,495.0
1489832311.0,495.0
1489832311.0,495.0
1489832311.0,496.0
1489832311.0,496.0
1489832311.0,495.0
1489832311.01,495.0
1489832311.01,495.0
1489832311.01,495.0
1489832311.01,495.0
1489832311.01,496.0
1489832311.01,496.0
1489832311.01,496.0
1489832311.01,496.0
1489832311.02,496.0
1489832311.02,495.0
1489832311.02,495.0
1489832311.02,495.0
1489832311.02,495.0
1489832311.02,495.0
1489832311.02,495.0
1489832311.03,495.0
1489832311.03,495.0
1489832311.03,496.0
1489832311.03,496.0
1489832311.03,496.0
1489832311.03,496.0
1489832311.03,495.0
1489832311.03,495.0
1489832311.03,496.0
1489832311.04,495.0
1489832311.04,495.0
1489832311.04,495.0
1489832311.04,496.0
1489832311.04,496.0
1489832311.04,495.0
1489832311.04,496.0
1489832311.05,495.0
1489832311.05,495.0
1489832311.05,495.0
1489832311.05,495.0
1489832311.05,495.0
1489832311.05,495.0
1489832311.05,495.0
1489832311.05,495.0
1489832311.05,495.0
1489832311.06,495.0
1489832311.06,495.0
1489832311.06,495.0
1489832311.06,495.0
1489832311.06,495.0
1489832311.06,495.0
1489832311.06,495.0
1489832311.07,495.0
1489832311.07,495.0
1489832311.07,495.0
1489832311.07,495.0
1489832311.07,495.0
1489832311.07,495.0
1489832311.07,495.0
1489832311.07,495.0
1489832311.07,495.0
1489832311.08,495.0
1489832311.08,495.0
1489832311.08,495.0
1489832311.08,496.0
1489832311.08,495.0
1489832311.08,495.0
1489832311.08,495.0
1489832311.09,495.0
1489832311.09,495.0
1489832311.09,495.0
1489832311.09,495.0
1489832311.09,495.0
1489832311.09,495.0
1489832311.1,495.0
1489832311.1,496.0
1489832311.1,495.0
1489832311.1,495.0
1489832311.1,495.0
1489832311.1,495.0
1489832311.1,495.0
1489832311.1,495.0
1489832311.1,495.0
1489832311.1,495.0
1489832311.11,495.0
1489832311.11,495.0
1489832311.11,495.0
1489832311.11,495.0
1489832311.11,495.0
1489832311.11,496.0
1489832311.12,495.0
1489832311.12,496.0
1489832311.12,495.0
1489832311.12,495.0
1489832311.12,495.0
1489832311.12,495.0
1489832311.12,495.0
1489832311.12,495.0
1489832311.12,495.0
1489832311.12,495.0
1489832311.13,495.0
1489832311.13,495.0
1489832311.13,496.0
1489832311.13,495.0
1489832311.13,495.0
1489832311.13,495.0
1489832311.14,495.0
1489832311.14,495.0
1489832311.14,495.0
1489832311.14,495.0
1489832311.14,495.0
1489832311.14,495.0
1489832311.14,495.0
1489832311.14,495.0
1489832311.14,495.0
1489832311.14,495.0
1489832311.15,496.0
1489832311.15,495.0
1489832311.15,495.0
1489832311.15,495.0
1489832311.15,495.0
1489832311.15,496.0
1489832311.16,495.0
1489832311.16,495.0
1489832311.16,495.0
1489832311.16,495.0
1489832311.16,495.0
1489832311.16,495.0
1489832311.16,495.0
1489832311.16,495.0
1489832311.16,495.0
1489832311.16,495.0
1489832311.17,495.0
1489832311.17,495.0
1489832311.17,495.0
1489832311.17,495.0
1489832311.17,495.0
1489832311.17,495.0
1489832311.18,495.0
1489832311.18,495.0
1489832311.18,496.0
1489832311.18,496.0
1489832311.18,495.0
1489832311.18,495.0
1489832311.18,496.0
1489832311.18,496.0
1489832311.19,495.0
1489832311.19,495.0
1489832311.19,495.0
1489832311.19,495.0
1489832311.19,495.0
1489832311.19,495.0
1489832311.19,495.0
1489832311.19,496.0
1489832311.2,495.0
1489832311.2,495.0
1489832311.2,495.0
1489832311.2,495.0
1489832311.2,496.0
1489832311.2,495.0
1489832311.2,495.0
1489832311.21,495.0
1489832311.21,495.0
1489832311.21,495.0
1489832311.21,495.0
1489832311.21,495.0
1489832311.21,496.0
1489832311.21,496.0
1489832311.21,496.0
1489832311.21,496.0
1489832311.22,496.0
1489832311.22,495.0
1489832311.22,495.0
1489832311.22,495.0
1489832311.22,495.0
1489832311.22,495.0
1489832311.22,495.0
1489832311.23,495.0
1489832311.23,495.0
1489832311.23,495.0
1489832311.23,496.0
1489832311.23,496.0
1489832311.23,495.0
1489832311.23,495.0
1489832311.23,495.0
1489832311.23,496.0
1489832311.23,495.0
1489832311.24,495.0
1489832311.24,495.0
1489832311.24,495.0
1489832311.24,495.0
1489832311.24,495.0
1489832311.24,496.0
1489832311.25,496.0
1489832311.25,496.0
1489832311.25,496.0
1489832311.25,495.0
1489832311.25,495.0
1489832311.25,496.0
1489832311.25,495.0
1489832311.25,495.0
1489832311.26,495.0
1489832311.26,495.0
1489832311.26,495.0
1489832311.26,495.0
1489832311.26,496.0
1489832311.26,495.0
1489832311.26,495.0
1489832311.26,495.0
1489832311.27,495.0
1489832311.27,496.0
1489832311.27,495.0
1489832311.27,495.0
1489832311.27,495.0
1489832311.27,495.0
1489832311.28,495.0
1489832311.28,495.0
1489832311.28,495.0
1489832311.28,495.0
1489832311.28,496.0
1489832311.28,495.0
1489832311.28,495.0
1489832311.28,495.0
1489832311.28,496.0
1489832311.28,495.0
1489832311.29,495.0
1489832311.29,495.0
1489832311.29,495.0
1489832311.29,495.0
1489832311.29,496.0
1489832311.29,495.0
1489832311.29,495.0
1489832311.3,496.0
1489832311.3,495.0
1489832311.3,495.0
1489832311.3,495.0
1489832311.3,495.0
1489832311.3,495.0
1489832311.3,495.0
1489832311.3,495.0
1489832311.3,495.0
1489832311.31,495.0
1489832311.31,495.0
1489832311.31,495.0
1489832311.31,495.0
1489832311.31,495.0
1489832311.31,496.0
1489832311.31,496.0
1489832311.32,495.0
1489832311.32,495.0
1489832311.32,495.0
1489832311.32,495.0
1489832311.32,495.0
1489832311.32,495.0
1489832311.32,495.0
1489832311.32,495.0
1489832311.32,495.0
1489832311.33,495.0
1489832311.33,495.0
1489832311.33,495.0
1489832311.33,495.0
1489832311.33,496.0
1489832311.33,495.0
1489832311.33,495.0
1489832311.34,495.0
1489832311.34,495.0
1489832311.34,495.0
1489832311.34,495.0
1489832311.34,495.0
1489832311.34,495.0
1489832311.34,495.0
1489832311.35,495.0
1489832311.35,496.0
1489832311.35,495.0
1489832311.35,495.0
1489832311.35,495.0
1489832311.35,495.0
1489832311.35,495.0
1489832311.35,495.0
1489832311.35,495.0
1489832311.36,495.0
1489832311.36,495.0
1489832311.36,495.0
1489832311.36,496.0
1489832311.36,495.0
1489832311.36,495.0
1489832311.37,495.0
1489832311.37,495.0
1489832311.37,495.0
1489832311.37,495.0
1489832311.37,495.0
1489832311.37,495.0
1489832311.37,495.0
1489832311.37,495.0
1489832311.37,495.0
1489832311.37,495.0
1489832311.38,495.0
1489832311.38,496.0
1489832311.38,495.0
1489832311.38,495.0
1489832311.38,495.0
1489832311.38,496.0
1489832311.39,495.0
1489832311.39,495.0
1489832311.39,495.0
1489832311.39,495.0
1489832311.39,495.0
1489832311.39,495.0
1489832311.39,495.0
1489832311.39,495.0
1489832311.39,495.0
1489832311.39,495.0
1489832311.4,495.0
1489832311.4,495.0
1489832311.4,495.0
1489832311.4,495.0
1489832311.4,495.0
1489832311.4,495.0
1489832311.41,495.0
1489832311.41,495.0
1489832311.41,495.0
1489832311.41,495.0
1489832311.41,495.0
1489832311.41,496.0
1489832311.41,496.0
1489832311.41,496.0
1489832311.41,496.0
1489832311.41,495.0
1489832311.42,495.0
1489832311.42,495.0
1489832311.42,495.0
1489832311.42,496.0
1489832311.42,495.0
1489832311.42,495.0
1489832311.43,496.0
1489832311.43,496.0
1489832311.43,496.0
1489832311.43,495.0
1489832311.43,495.0
1489832311.43,496.0
1489832311.43,496.0
1489832311.43,495.0
1489832311.43,495.0
1489832311.44,495.0
1489832311.44,495.0
1489832311.44,495.0
1489832311.44,495.0
1489832311.44,496.0
1489832311.44,495.0
1489832311.44,495.0
1489832311.45,496.0
1489832311.45,496.0
1489832311.45,495.0
1489832311.45,496.0
1489832311.45,495.0
1489832311.45,495.0
1489832311.45,495.0
1489832311.46,495.0
1489832311.46,496.0
1489832311.46,495.0
1489832311.46,495.0
1489832311.46,495.0
1489832311.46,495.0
1489832311.46,495.0
1489832311.46,496.0
1489832311.46,495.0
1489832311.47,495.0
1489832311.47,495.0
1489832311.47,495.0
1489832311.47,495.0
1489832311.47,495.0
1489832311.47,495.0
1489832311.47,495.0
1489832311.48,495.0
1489832311.48,495.0
1489832311.48,495.0
1489832311.48,495.0
1489832311.48,495.0
1489832311.48,496.0
1489832311.48,496.0
1489832311.48,495.0
1489832311.48,495.0
1489832311.49,495.0
1489832311.49,495.0
1489832311.49,495.0
1489832311.49,495.0
1489832311.49,495.0
1489832311.49,495.0
1489832311.49,495.0
1489832311.5,496.0
1489832311.5,495.0
1489832311.5,496.0
1489832311.5,495.0
1489832311.5,496.0
1489832311.5,495.0
1489832311.5,495.0
1489832311.5,495.0
1489832311.5,495.0
1489832311.5,495.0
1489832311.51,495.0
1489832311.51,495.0
1489832311.51,495.0
1489832311.51,496.0
1489832311.51,495.0
1489832311.51,496.0
1489832311.52,496.0
1489832311.52,495.0
1489832311.52,495.0
1489832311.52,495.0
1489832311.52,495.0
1489832311.52,495.0
1489832311.53,495.0
1489832311.53,495.0
1489832311.53,496.0
1489832311.53,495.0
1489832311.53,495.0
1489832311.53,495.0
1489832311.53,496.0
1489832311.53,496.0
1489832311.53,495.0
1489832311.53,495.0
1489832311.54,495.0
1489832311.54,495.0
1489832311.54,495.0
1489832311.54,495.0
1489832311.54,495.0
1489832311.54,495.0
1489832311.55,496.0
1489832311.55,495.0
1489832311.55,496.0
1489832311.55,495.0
1489832311.55,495.0
1489832311.55,495.0
1489832311.55,495.0
1489832311.55,495.0
1489832311.55,495.0
1489832311.55,495.0
1489832311.56,495.0
1489832311.56,495.0
1489832311.56,495.0
1489832311.56,495.0
1489832311.56,495.0
1489832311.56,495.0
1489832311.56,496.0
1489832311.57,496.0
1489832311.57,495.0
1489832311.57,495.0
1489832311.57,495.0
1489832311.57,495.0
1489832311.57,495.0
1489832311.57,495.0
1489832311.57,495.0
1489832311.57,495.0
1489832311.58,495.0
1489832311.58,495.0
1489832311.58,495.0
1489832311.58,496.0
1489832311.58,496.0
1489832311.58,496.0
1489832311.58,495.0
1489832311.59,495.0
1489832311.59,495.0
1489832311.59,495.0
1489832311.59,495.0
1489832311.59,496.0
1489832311.59,495.0
1489832311.59,496.0
1489832311.59,496.0
1489832311.59,495.0
1489832311.6,496.0
1489832311.6,495.0
1489832311.6,495.0
1489832311.6,496.0
1489832311.6,495.0
1489832311.6,495.0
1489832311.6,495.0
1489832311.61,495.0
1489832311.61,495.0
1489832311.61,495.0
1489832311.61,496.0
1489832311.61,495.0
1489832311.61,496.0
1489832311.62,496.0
1489832311.62,495.0
1489832311.62,496.0
1489832311.62,496.0
1489832311.62,495.0
1489832311.62,495.0
1489832311.62,495.0
1489832311.62,495.0
1489832311.62,495.0
1489832311.62,495.0
1489832311.63,495.0
1489832311.63,495.0
1489832311.63,495.0
1489832311.63,496.0
1489832311.63,496.0
1489832311.63,496.0
1489832311.64,495.0
1489832311.64,495.0
1489832311.64,495.0
1489832311.64,495.0
1489832311.64,495.0
1489832311.64,495.0
1489832311.64,496.0
1489832311.64,496.0
1489832311.64,496.0
1489832311.64,496.0
1489832311.65,496.0
1489832311.65,496.0
1489832311.65,495.0
1489832311.65,495.0
1489832311.65,495.0
1489832311.65,495.0
1489832311.66,495.0
1489832311.66,495.0
1489832311.66,495.0
1489832311.66,495.0
1489832311.66,495.0
1489832311.66,495.0
1489832311.66,496.0
1489832311.66,496.0
1489832311.66,496.0
1489832311.66,495.0
1489832311.67,495.0
1489832311.67,496.0
1489832311.67,495.0
1489832311.67,495.0
1489832311.67,495.0
1489832311.67,495.0
1489832311.68,496.0
1489832311.68,496.0
1489832311.68,495.0
1489832311.68,495.0
1489832311.68,496.0
1489832311.68,495.0
1489832311.68,496.0
1489832311.68,495.0
1489832311.68,495.0
1489832311.69,495.0
1489832311.69,495.0
1489832311.69,495.0
1489832311.69,496.0
1489832311.69,495.0
1489832311.69,496.0
1489832311.69,495.0
1489832311.7,495.0
1489832311.7,495.0
1489832311.7,495.0
1489832311.7,495.0
1489832311.7,496.0
1489832311.7,495.0
1489832311.7,495.0
1489832311.71,496.0
1489832311.71,495.0
1489832311.71,495.0
1489832311.71,495.0
1489832311.71,495.0
1489832311.71,495.0
1489832311.71,496.0
1489832311.71,496.0
1489832311.71,495.0
1489832311.72,495.0
1489832311.72,495.0
1489832311.72,495.0
1489832311.72,495.0
1489832311.72,495.0
1489832311.72,495.0
1489832311.72,495.0
1489832311.73,495.0
1489832311.73,495.0
1489832311.73,495.0
1489832311.73,495.0
1489832311.73,496.0
1489832311.73,496.0
1489832311.73,496.0
1489832311.73,495.0
1489832311.73,495.0
1489832311.74,495.0
1489832311.74,495.0
1489832311.74,495.0
1489832311.74,495.0
1489832311.74,495.0
1489832311.74,495.0
1489832311.74,495.0
1489832311.75,496.0
1489832311.75,496.0
1489832311.75,495.0
1489832311.75,495.0
1489832311.75,495.0
1489832311.75,495.0
1489832311.75,495.0
1489832311.75,495.0
1489832311.75,495.0
1489832311.76,495.0
1489832311.76,495.0
1489832311.76,495.0
1489832311.76,496.0
1489832311.76,495.0
1489832311.76,495.0
1489832311.76,495.0
1489832311.77,496.0
1489832311.77,495.0
1489832311.77,495.0
1489832311.77,495.0
1489832311.77,495.0
1489832311.77,495.0
1489832311.78,495.0
1489832311.78,495.0
1489832311.78,495.0
1489832311.78,495.0
1489832311.78,495.0
1489832311.78,495.0
1489832311.78,495.0
1489832311.78,496.0
1489832311.78,495.0
1489832311.78,495.0
1489832311.79,495.0
1489832311.79,495.0
1489832311.79,495.0
1489832311.79,495.0
1489832311.79,495.0
1489832311.79,495.0
1489832311.8,496.0
1489832311.8,495.0
1489832311.8,496.0
1489832311.8,496.0
1489832311.8,495.0
